25  , 66730  , 66730  , 0      , 68     , 0      , 0      , 0      , 0      , 0      
26  , 66730  , 66730  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
27  , 66730  , 66730  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
28  , 67031  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
29  , 67031  , 67031  , 0      , 69     , 0      , 0      , 0      , 0      , 0      
30  , 67031  , 67031  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
31  , 67031  , 67031  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
32  , 67333  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
33  , 67333  , 67333  , 0      , 69     , 0      , 0      , 0      , 0      , 0      
34  , 67333  , 67333  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
35  , 67333  , 67333  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
36  , 67633  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
37  , 67633  , 67633  , 0      , 68     , 0      , 0      , 0      , 0      , 0      
38  , 67633  , 67633  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
39  , 67633  , 67633  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
40  , 67934  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
41  , 67934  , 67934  , 0      , 69     , 0      , 0      , 0      , 0      , 0      
42  , 67934  , 67934  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
43  , 67934  , 67934  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
44  , 68234  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
45  , 68234  , 68234  , 0      , 69     , 0      , 0      , 0      , 0      , 0      
46  , 68234  , 68234  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
47  , 68234  , 68234  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
48  , 68534  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
49  , 68534  , 68534  , 0      , 70     , 0      , 0      , 0      , 0      , 0      
50  , 68534  , 68534  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
51  , 68534  , 68534  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
52  , 68834  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
53  , 68834  , 68834  , 0      , 74     , 0      , 0      , 0      , 0      , 0      
54  , 68834  , 68834  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
55  , 68834  , 68834  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
56  , 69134  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
57  , 69134  , 69134  , 0      , 86     , 0      , 0      , 0      , 0      , 0      
58  , 69134  , 69134  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
59  , 69134  , 69134  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
60  , 69435  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
61  , 69435  , 69435  , 0      , 90     , 0      , 0      , 0      , 0      , 0      
62  , 69435  , 69435  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
63  , 69435  , 69435  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
64  , 69736  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
65  , 69736  , 69736  , 0      , 87     , 0      , 0      , 0      , 0      , 0      
66  , 69736  , 69736  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
67  , 69736  , 69736  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
68  , 70037  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
69  , 70037  , 70037  , 0      , 80     , 0      , 0      , 0      , 0      , 0      
70  , 70037  , 70037  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
71  , 70037  , 70037  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
72  , 70337  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
73  , 70337  , 70337  , 0      , 75     , 0      , 0      , 0      , 0      , 0      
74  , 70337  , 70337  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
75  , 70337  , 70337  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
76  , 70638  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
77  , 70638  , 70638  , 0      , 62     , 0      , 0      , 0      , 0      , 0      
78  , 70638  , 70638  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
79  , 70638  , 70638  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
80  , 70938  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
81  , 70938  , 70938  , 0      , 51     , 0      , 0      , 0      , 0      , 0      
82  , 70938  , 70938  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
83  , 70938  , 70938  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
84  , 71238  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
85  , 71238  , 71238  , 0      , 61     , 0      , 0      , 0      , 0      , 0      
86  , 71238  , 71238  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
87  , 71238  , 71238  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
88  , 71539  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
89  , 71539  , 71539  , 0      , 72     , 0      , 0      , 0      , 0      , 0      
90  , 71539  , 71539  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
91  , 71539  , 71539  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
92  , 71839  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
93  , 71839  , 71839  , 0      , 70     , 0      , 0      , 0      , 0      , 0      
94  , 71839  , 71839  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
95  , 71839  , 71839  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
96  , 72142  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
97  , 72142  , 72142  , 0      , 72     , 0      , 0      , 0      , 0      , 0      
98  , 72142  , 72142  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
99  , 72142  , 72142  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
100 , 72442  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
101 , 72442  , 72442  , 0      , 77     , 0      , 0      , 0      , 0      , 0      
102 , 72442  , 72442  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
103 , 72442  , 72442  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
104 , 72743  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
105 , 72743  , 72743  , 0      , 94     , 0      , 0      , 0      , 0      , 0      
106 , 72743  , 72743  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
107 , 72743  , 72743  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
108 , 73043  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
109 , 73043  , 73043  , 0      , 91     , 0      , 0      , 0      , 0      , 0      
110 , 73043  , 73043  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
111 , 73043  , 73043  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
112 , 73343  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
113 , 73343  , 73343  , 0      , 100    , 0      , 0      , 0      , 0      , 0      
114 , 73343  , 73343  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
115 , 73343  , 73343  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
116 , 73643  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
117 , 73643  , 73643  , 0      , 99     , 0      , 0      , 0      , 0      , 0      
118 , 73643  , 73643  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
119 , 73643  , 73643  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
120 , 73943  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
121 , 73943  , 73943  , 0      , 99     , 0      , 0      , 0      , 0      , 0      
122 , 73943  , 73943  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
123 , 73943  , 73943  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
124 , 74243  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
125 , 74243  , 74243  , 0      , 95     , 0      , 0      , 0      , 0      , 0      
126 , 74243  , 74243  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
127 , 74243  , 74243  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
128 , 74544  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
129 , 74544  , 74544  , 0      , 100    , 0      , 0      , 0      , 0      , 0      
130 , 74544  , 74544  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
131 , 74544  , 74544  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
132 , 74845  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
133 , 74845  , 74845  , 0      , 100    , 0      , 0      , 0      , 0      , 0      
134 , 74845  , 74845  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
135 , 74845  , 74845  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
136 , 75145  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
137 , 75145  , 75145  , 0      , 98     , 0      , 0      , 0      , 0      , 0      
138 , 75145  , 75145  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
139 , 75145  , 75145  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
140 , 75445  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
141 , 75445  , 75445  , 0      , 100    , 0      , 0      , 0      , 0      , 0      
142 , 75445  , 75445  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
143 , 75445  , 75445  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
144 , 75746  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
145 , 75746  , 75746  , 0      , 98     , 0      , 0      , 0      , 0      , 0      
146 , 75746  , 75746  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
147 , 75746  , 75746  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
148 , 76046  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
149 , 76046  , 76046  , 0      , 100    , 0      , 0      , 0      , 0      , 0      
150 , 76046  , 76046  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
151 , 76046  , 76046  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
152 , 76346  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
153 , 76346  , 76346  , 0      , 47     , 0      , 0      , 0      , 0      , 0      
154 , 76346  , 76346  , 36     , 0      , 0      , 0      , 0      , 0      , 0      
155 , 76346  , 76346  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
156 , 76647  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
157 , 76647  , 76647  , 0      , 0      , 0      , 0      , 0      , 0      , 0      
158 , 76647  , 76647  , 2      , 0      , 0      , 0      , 0      , 0      , 0      
159 , 76647  , 76647  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
160 , 76947  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
161 , 76947  , 76947  , 0      , 0      , 0      , 0      , 0      , 0      , 0      
162 , 76947  , 76947  , 1      , 0      , 0      , 0      , 0      , 0      , 0      
163 , 76947  , 76947  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
164 , 77248  , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 0      
165 , 77248  , 77248  , 0      , 0      , 0      , 0      , 0      , 0      , 0      
166 , 77248  , 77248  , 1      , 0      , 0      , 0      , 0      , 0      , 0      
167 , 77248  , 77248  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
168 , 77549  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
169 , 77549  , 77549  , 0      , 0      , 0      , 0      , 0      , 0      , 0      
170 , 77549  , 77549  , 2      , 0      , 0      , 0      , 0      , 0      , 0      
171 , 77549  , 77549  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
172 , 77849  , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 0      
173 , 77849  , 77849  , 0      , 0      , 0      , 0      , 0      , 0      , 0      
174 , 77849  , 77849  , 1      , 0      , 0      , 0      , 0      , 0      , 0      
175 , 77849  , 77849  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
176 , 78149  , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 0      
177 , 78149  , 78149  , 0      , 0      , 0      , 0      , 0      , 0      , 0      
178 , 78149  , 78149  , 1      , 0      , 0      , 0      , 0      , 0      , 0      
179 , 78149  , 78149  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
180 , 78449  , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 0      
181 , 78449  , 78449  , 0      , 0      , 0      , 0      , 0      , 0      , 0      
182 , 78449  , 78449  , 1      , 0      , 0      , 0      , 0      , 0      , 0      
183 , 78449  , 78449  , 0      , 0      , 132    , 0      , 0      , 0      , 0      
184 , 78749  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
185 , 78749  , 78749  , 0      , 0      , 0      , 0      , 0      , 0      , 0      
186 , 78749  , 78749  , 1      , 0      , 0      , 0      , 0      , 0      , 0      
187 , 78749  , 78749  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
188 , 79049  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
189 , 79049  , 79049  , 0      , 1      , 0      , 0      , 0      , 0      , 0      
190 , 79049  , 79049  , 1      , 0      , 0      , 0      , 0      , 0      , 0      
191 , 79049  , 79049  , 0      , 0      , 127    , 0      , 0      , 0      , 0      
192 , 79349  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
193 , 79349  , 79349  , 0      , 37     , 0      , 0      , 0      , 0      , 0      
194 , 79349  , 79349  , 36     , 0      , 0      , 0      , 0      , 0      , 0      
195 , 79349  , 79349  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
196 , 79649  , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
197 , 79649  , 79649  , 0      , 36     , 0      , 0      , 0      , 0      , 0      
198 , 79649  , 79649  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
199 , 79649  , 79649  , 0      , 0      , 131    , 0      , 0      , 0      , 0      
200 , 79949  , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
201 , 79949  , 79949  , 0      , 38     , 0      , 0      , 0      , 0      , 0      
202 , 79949  , 79949  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
203 , 79949  , 79949  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
204 , 80249  , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
205 , 80249  , 80249  , 0      , 36     , 0      , 0      , 0      , 0      , 0      
206 , 80249  , 80249  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
207 , 80249  , 80249  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
208 , 80549  , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 0      
209 , 80549  , 80549  , 0      , 39     , 0      , 0      , 0      , 0      , 0      
210 , 80549  , 80549  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
211 , 80549  , 80549  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
212 , 80850  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
213 , 80850  , 80850  , 0      , 38     , 0      , 0      , 0      , 0      , 0      
214 , 80850  , 80850  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
215 , 80850  , 80850  , 0      , 0      , 255    , 0      , 0      , 0      , 0      
216 , 81153  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
217 , 81153  , 81153  , 0      , 38     , 0      , 0      , 0      , 0      , 0      
218 , 81153  , 81153  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
219 , 81153  , 81153  , 0      , 0      , 128    , 0      , 0      , 0      , 0      
220 , 81454  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
221 , 81454  , 81454  , 0      , 39     , 0      , 0      , 0      , 0      , 0      
222 , 81454  , 81454  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
223 , 81454  , 81454  , 0      , 0      , 127    , 0      , 0      , 0      , 0      
224 , 81755  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
225 , 81755  , 81755  , 0      , 37     , 0      , 0      , 0      , 0      , 0      
226 , 81755  , 81755  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
227 , 81755  , 81755  , 0      , 0      , 128    , 0      , 0      , 0      , 0      
228 , 82055  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
229 , 82055  , 82055  , 0      , 37     , 0      , 0      , 0      , 0      , 0      
230 , 82055  , 82055  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
231 , 82055  , 82055  , 0      , 0      , 126    , 0      , 0      , 0      , 0      
232 , 82356  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
233 , 82356  , 82356  , 0      , 39     , 0      , 0      , 0      , 0      , 0      
234 , 82356  , 82356  , 100    , 0      , 0      , 0      , 0      , 0      , 0      
235 , 82356  , 82356  , 0      , 0      , 127    , 0      , 0      , 0      , 0      
236 , 82649  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
237 , 82649  , 0      , 0      , 39     , 0      , 0      , 0      , 0      , 1      
238 , 82649  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
239 , 82749  , 100    , 0      , 0      , 0      , 0      , 48     , 53     , 1      
240 , 82749  , 100    , 0      , 39     , 0      , 0      , 0      , 0      , 1      
241 , 82749  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
242 , 82849  , 200    , 0      , 0      , 0      , 0      , 139    , 153    , 1      
243 , 82849  , 200    , 0      , 39     , 0      , 0      , 0      , 0      , 1      
244 , 82849  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
245 , 82949  , 300    , 0      , 0      , 0      , 0      , 233    , 256    , 1      
246 , 82949  , 300    , 0      , 40     , 0      , 0      , 0      , 0      , 1      
247 , 82949  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
248 , 83049  , 400    , 0      , 0      , 0      , 0      , 329    , 358    , 1      
249 , 83049  , 400    , 0      , 40     , 0      , 0      , 0      , 0      , 1      
250 , 83049  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
251 , 83149  , 500    , 0      , 0      , 0      , 0      , 427    , 462    , 1      
252 , 83164  , 515    , 100    , 0      , 0      , 0      , 0      , 0      , 1      
253 , 83179  , 530    , 0      , 40     , 0      , 0      , 0      , 0      , 1      
254 , 83179  , 0      , 0      , 0      , 0      , -3     , 0      , 0      , 1      
255 , 83294  , 645    , 100    , 0      , 0      , 0      , 0      , 0      , 1      
256 , 83309  , 660    , 0      , 39     , 0      , 0      , 0      , 0      , 1      
257 , 83309  , 0      , 0      , 0      , 0      , -4     , 0      , 0      , 1      
258 , 83424  , 775    , 100    , 0      , 0      , 0      , 0      , 0      , 1      
259 , 83439  , 790    , 0      , 40     , 0      , 0      , 0      , 0      , 1      
260 , 83439  , 0      , 0      , 0      , 0      , -5     , 0      , 0      , 1      
261 , 83554  , 905    , 100    , 0      , 0      , 0      , 0      , 0      , 1      
262 , 83569  , 920    , 0      , 41     , 0      , 0      , 0      , 0      , 1      
263 , 83569  , 0      , 0      , 0      , 0      , -6     , 0      , 0      , 1      
264 , 83684  , 1035   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
265 , 83699  , 1050   , 0      , 44     , 0      , 0      , 0      , 0      , 1      
266 , 83699  , 0      , 0      , 0      , 0      , -7     , 0      , 0      , 1      
267 , 83814  , 1165   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
268 , 83829  , 1180   , 0      , 45     , 0      , 0      , 0      , 0      , 1      
269 , 83829  , 0      , 0      , 0      , 0      , -7     , 0      , 0      , 1      
270 , 83944  , 1295   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
271 , 83959  , 1310   , 0      , 46     , 0      , 0      , 0      , 0      , 1      
272 , 83959  , 0      , 0      , 0      , 0      , -6     , 0      , 0      , 1      
273 , 84074  , 1425   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
274 , 84089  , 1440   , 0      , 48     , 0      , 0      , 0      , 0      , 1      
275 , 84089  , 0      , 0      , 0      , 0      , -5     , 0      , 0      , 1      
276 , 84204  , 1555   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
277 , 84219  , 1570   , 0      , 48     , 0      , 0      , 0      , 0      , 1      
278 , 84219  , 0      , 0      , 0      , 0      , -4     , 0      , 0      , 1      
279 , 84334  , 1685   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
280 , 84349  , 1700   , 0      , 50     , 0      , 0      , 0      , 0      , 1      
281 , 84349  , 0      , 0      , 0      , 0      , -3     , 0      , 0      , 1      
282 , 84464  , 1815   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
283 , 84479  , 1830   , 0      , 51     , 0      , 0      , 0      , 0      , 1      
284 , 84479  , 0      , 0      , 0      , 0      , -3     , 0      , 0      , 1      
285 , 84594  , 1945   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
286 , 84609  , 1960   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
287 , 84609  , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
288 , 84724  , 2075   , 99     , 0      , 0      , 0      , 0      , 0      , 1      
289 , 84739  , 2090   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
290 , 84739  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
291 , 84854  , 2205   , 99     , 0      , 0      , 0      , 0      , 0      , 1      
292 , 84869  , 2220   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
293 , 84869  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
294 , 84984  , 2335   , 36     , 0      , 0      , 0      , 0      , 0      , 1      
295 , 84984  , 2335   , 0      , 0      , 0      , 0      , 0      , 0      , 1      
296 , 84984  , 2335   , 0      , 54     , 0      , 0      , 0      , 0      , 1      
297 , 84984  , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
298 , 85084  , 2435   , 0      , 0      , 0      , 0      , 113    , 104    , 1      
299 , 85084  , 2435   , 0      , 53     , 0      , 0      , 0      , 0      , 1      
300 , 85084  , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
301 , 85184  , 2535   , 0      , 0      , 0      , 0      , 225    , 209    , 1      
302 , 85184  , 2535   , 0      , 53     , 0      , 0      , 0      , 0      , 1      
303 , 85184  , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
304 , 85284  , 2635   , 0      , 0      , 0      , 0      , 336    , 316    , 1      
305 , 85284  , 2635   , 0      , 53     , 0      , 0      , 0      , 0      , 1      
306 , 85284  , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
307 , 85384  , 2735   , 0      , 0      , 0      , 0      , 448    , 423    , 1      
308 , 85384  , 2735   , 0      , 53     , 0      , 0      , 0      , 0      , 1      
309 , 85384  , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
310 , 85484  , 2835   , 0      , 0      , 0      , 0      , 559    , 531    , 1      
311 , 85484  , 2835   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
312 , 85484  , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
313 , 85584  , 2935   , 0      , 0      , 0      , 0      , 669    , 640    , 1      
314 , 85584  , 2935   , 0      , 51     , 0      , 0      , 0      , 0      , 1      
315 , 85584  , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
316 , 85684  , 3035   , 0      , 0      , 0      , 0      , 778    , 749    , 1      
317 , 85684  , 3035   , 0      , 51     , 0      , 0      , 0      , 0      , 1      
318 , 85684  , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
319 , 85784  , 3135   , 0      , 0      , 0      , 0      , 886    , 858    , 1      
320 , 85784  , 3135   , 0      , 49     , 0      , 0      , 0      , 0      , 1      
321 , 85784  , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
322 , 85884  , 3235   , 0      , 0      , 0      , 0      , 992    , 966    , 1      
323 , 85884  , 3235   , 0      , 48     , 0      , 0      , 0      , 0      , 1      
324 , 85884  , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
325 , 85984  , 3335   , 0      , 0      , 0      , 0      , 1098   , 1075   , 1      
326 , 85984  , 3335   , 0      , 47     , 0      , 0      , 0      , 0      , 1      
327 , 85984  , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
328 , 86084  , 3435   , 0      , 0      , 0      , 0      , 1204   , 1183   , 1      
329 , 86084  , 3435   , 0      , 46     , 0      , 0      , 0      , 0      , 1      
330 , 86084  , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
331 , 86184  , 3535   , 0      , 0      , 0      , 0      , 1310   , 1291   , 1      
332 , 86199  , 3550   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
333 , 86214  , 3565   , 0      , 47     , 0      , 0      , 0      , 0      , 1      
334 , 86214  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
335 , 86329  , 3680   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
336 , 86344  , 3695   , 0      , 45     , 0      , 0      , 0      , 0      , 1      
337 , 86344  , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
338 , 86459  , 3810   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
339 , 86474  , 3825   , 0      , 45     , 0      , 0      , 0      , 0      , 1      
340 , 86474  , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
341 , 86589  , 3940   , 100    , 0      , 0      , 0      , 0      , 0      , 1      
342 , 86604  , 3955   , 0      , 45     , 0      , 0      , 0      , 0      , 1      
343 , 86604  , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
